"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"492","hCoV-19/India/TG-CCMB-J278/2020|EPI_ISL_447565|2020-04-01",0.29855198766508,0.18375008379701,0.196353154119461,0.321344774418449,"2020-04-01"
"493","hCoV-19/Thailand/Nonthaburi_68/2020|EPI_ISL_447910|2020-01-15",0.298613436934825,0.183937303235314,0.196295800120571,0.321153459709291,"2020-01-15"
"494","hCoV-19/Thailand/Phuket_247/2020|EPI_ISL_447914|2020-01-25",0.298657381056015,0.183881876318345,0.196303612682894,0.321157129942746,"2020-01-25"
"495","hCoV-19/Scotland/CVR1902/2020|EPI_ISL_448136|2020-04-08",0.298633265052554,0.183753651902347,0.196413580039625,0.321199503005474,"2020-04-08"
"496","hCoV-19/England/NOTT-110D50/2020|EPI_ISL_448413|2020-04-29",0.298619740067838,0.1837659938879,0.196326023440911,0.321288242603352,"2020-04-29"
"497","hCoV-19/USA/CA-UCSF-UC43/2020|EPI_ISL_450235|2020-03-14",0.298727597961457,0.18373890445172,0.196564176988761,0.320969320598063,"2020-03-14"
"498","hCoV-19/Hong_Kong/HKU-911a/2020|EPI_ISL_450409|2020-01-30",0.299153591382021,0.183700779498846,0.19614599712288,0.320999631996253,"2020-01-30"
"499","hCoV-19/USA/CA-CZB-1207/2020|EPI_ISL_450456|2020-03-27",0.298907579920917,0.183834863615039,0.196233496414449,0.321024060049595,"2020-03-27"
"500","hCoV-19/USA/CA-CZB-1219/2020|EPI_ISL_450468|2020-03-18",0.29911581485699,0.183769843927926,0.196128340813182,0.320986000401902,"2020-03-18"
"501","hCoV-19/USA/CA-CZB-59X002/2020|EPI_ISL_450484|2020-03-24",0.298690862825192,0.183848394549168,0.196270130913717,0.321190611711923,"2020-03-24"
"502","hCoV-19/USA/CA-CZB-59X003/2020|EPI_ISL_450487|2020-03-31",0.298774772362078,0.18381762185324,0.196270755222282,0.3211368505624,"2020-03-31"
"503","hCoV-19/Wuhan/YB012504/2020|EPI_ISL_450489|2020-01-25",0.298811317595848,0.183894190524025,0.196216306713544,0.321078185166583,"2020-01-25"
"504","hCoV-19/Wuhan/OS52/2020|EPI_ISL_450500|2020-01-10",0.29894870764698,0.183942681130307,0.196129637069774,0.32097897415294,"2020-01-10"
"505","hCoV-19/Wuhan/YB012611/2020|EPI_ISL_450501|2020-01-26",0.298730870977464,0.183939992633024,0.196363392827244,0.320965743562268,"2020-01-26"
"506","hCoV-19/Sichuan/SC-MY-055/2020|EPI_ISL_451321|2020-02-02",0.299120136495935,0.183767689271018,0.19614599712288,0.320966177110167,"2020-02-02"
"507","hCoV-19/Sichuan/SC-NC-068/2020|EPI_ISL_451328|2020-02-02",0.299120136495935,0.18366732461276,0.196179452008966,0.321033086882339,"2020-02-02"
"508","hCoV-19/Sichuan/SC-NC-069/2020|EPI_ISL_451329|2020-02-05",0.299120136495935,0.183700779498846,0.196179452008966,0.320999631996253,"2020-02-05"
"509","hCoV-19/Sichuan/SC-NJ-089/2020|EPI_ISL_451338|2020-02-05",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-02-05"
"510","hCoV-19/Sichuan/SC-PHCC2-039/2020|EPI_ISL_451359|2020-01-27",0.299187046268107,0.183734234384932,0.196112542236794,0.320966177110167,"2020-01-27"
"511","hCoV-19/Sichuan/SC-WCH-310/2020|EPI_ISL_451380|2020-01-24",0.299299198605103,0.183784327532441,0.196090265902156,0.320826207960299,"2020-01-24"
"512","hCoV-19/Sichuan/SC-WCH3-259/2020|EPI_ISL_451385|2020-02-03",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-02-03"
"513","hCoV-19/Sichuan/SC-WCH4-285/2020|EPI_ISL_451387|2020-01-27",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-01-27"
"514","hCoV-19/Sichuan/SC-YB-085/2020|EPI_ISL_451398|2020-01-31",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-01-31"
"515","hCoV-19/England/201061090/2020|EPI_ISL_452252|2020-03-03",0.298697802752448,0.18409098556479,0.19610350280965,0.321107708873111,"2020-03-03"
"516","hCoV-19/England/20109003304/2020|EPI_ISL_452254|2020-03-04",0.298620666510051,0.184011813269792,0.196362049870792,0.321005470349364,"2020-03-04"
"517","hCoV-19/England/20109006304/2020|EPI_ISL_452256|2020-03-05",0.298284862043251,0.184055318283506,0.196698528913294,0.320961290759949,"2020-03-05"
"518","hCoV-19/Beijing/DT-WH02/2020|EPI_ISL_452357|2020-02-04",0.299120136495935,0.183734234384932,0.196045632464621,0.321099996654511,"2020-02-04"
"519","hCoV-19/Beijing/DT-BJ01/2020|EPI_ISL_452358|2020-02-11",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-02-11"
"520","hCoV-19/Beijing/DT-BJ04/2020|EPI_ISL_452364|2020-02-05",0.299153591382021,0.183767689271018,0.19614599712288,0.320932722224081,"2020-02-05"
"521","hCoV-19/Spain/AN-IBV-001972/2020|EPI_ISL_452410|2020-03-14",0.298699986528358,0.183753199515021,0.196315505860164,0.321231308096457,"2020-03-14"
"522","hCoV-19/Scotland/EDB4716/2020|EPI_ISL_453133|2020-04-27",0.298558589113108,0.183686620315415,0.196235373918942,0.321519416652535,"2020-04-27"
"523","hCoV-19/Northern_Ireland/NIRE-101EE6/2020|EPI_ISL_453477|2020-03-23",0.298977710742417,0.18360985419809,0.196212502094855,0.321199932964639,"2020-03-23"
"524","hCoV-19/Northern_Ireland/NIRE-101FA7/2020|EPI_ISL_453482|2020-03-23",0.298507462686567,0.183733020291799,0.196310581921851,0.321448935099782,"2020-03-23"
"525","hCoV-19/England/SHEF-D2AFA/2020|EPI_ISL_453773|2020-04-21",0.298500405295866,0.183565252634423,0.196163199135369,0.321771142934342,"2020-04-21"
"526","hCoV-19/Portugal/PT0434/2020|EPI_ISL_454158|2020-03-19",0.298443081485475,0.183864662667655,0.196198692458044,0.321493563388825,"2020-03-19"
"527","hCoV-19/USA/CA-CZB-1276/2020|EPI_ISL_454613|2020-04-16",0.29872348979797,0.183837571615238,0.196267631587764,0.321171306999028,"2020-04-16"
"528","hCoV-19/USA/CA-CZB-1235/2020|EPI_ISL_454655|2020-04-11",0.298747404380735,0.183870319512358,0.196329291982048,0.321052984124858,"2020-04-11"
"529","hCoV-19/USA/CA-CZB-1239/2020|EPI_ISL_454659|2020-05-12",0.299170180017399,0.183764973566218,0.196178812822057,0.320886033594325,"2020-05-12"
"530","hCoV-19/USA/CA-CZB-1243/2020|EPI_ISL_454663|2020-04-14",0.299029775844764,0.183640013382402,0.196252927400468,0.321077283372365,"2020-04-14"
"531","hCoV-19/USA/CA-CZB-1248/2020|EPI_ISL_454668|2020-04-12",0.299032894956999,0.183716494327879,0.196231971354951,0.321018639360171,"2020-04-12"
"532","hCoV-19/USA/CA-CZB-1250/2020|EPI_ISL_454670|2020-04-12",0.299093251246361,0.183658446816342,0.196205708167431,0.321042593769866,"2020-04-12"
"533","hCoV-19/USA/CA-CZB-1252/2020|EPI_ISL_454672|2020-05-12",0.299002877601553,0.18369805259988,0.196245733788396,0.321053336010172,"2020-05-12"
"534","hCoV-19/USA/CA-CZB-1257/2020|EPI_ISL_454677|2020-05-12",0.299079805922704,0.183670737828342,0.196252300485193,0.320997155763761,"2020-05-12"
"535","hCoV-19/USA/CA-CZB-1262/2020|EPI_ISL_454682|2020-05-12",0.298716960905832,0.183745938159526,0.196408830524941,0.321128270409702,"2020-05-12"
"536","hCoV-19/USA/CA-CZB-1263/2020|EPI_ISL_454683|2020-05-12",0.298932503430044,0.183716494327879,0.196265435197269,0.321085567044808,"2020-05-12"
"537","hCoV-19/Netherlands/Utrecht_10012/2020|EPI_ISL_454761|2020-03-14",0.298673829108612,0.183783783783784,0.196340439818701,0.321201947288904,"2020-03-14"
"538","hCoV-19/Netherlands/Utrecht_10024/2020|EPI_ISL_454773|2020-03-26",0.299146729128325,0.183771122636774,0.196084992471139,0.320997155763761,"2020-03-26"
"539","hCoV-19/Netherlands/Utrecht_10032/2020|EPI_ISL_454781|2020-04-04",0.298599946409432,0.183882636655949,0.196208467309753,0.321308949624866,"2020-04-04"
"540","hCoV-19/Sweden/20-50283/2020|EPI_ISL_454897|2020-03-10",0.299220501154194,0.18366732461276,0.196079087350708,0.321033086882339,"2020-03-10"
"541","hCoV-19/Wuhan/HB-WH1-141/2020|EPI_ISL_454917|2020-03-03",0.299187046268107,0.183700779498846,0.19614599712288,0.320966177110167,"2020-03-03"
"542","hCoV-19/Wuhan/HB-WH2-149/2020|EPI_ISL_454921|2020-02-21",0.299120136495935,0.183633869726674,0.19614599712288,0.321099996654511,"2020-02-21"
"543","hCoV-19/Wuhan/HB-WH2-156/2020|EPI_ISL_454924|2020-02-28",0.299153591382021,0.183700779498846,0.196112542236794,0.321033086882339,"2020-02-28"
"544","hCoV-19/Wuhan/HB-WH2-159/2020|EPI_ISL_454927|2020-02-28",0.299153591382021,0.183734234384932,0.196112542236794,0.320999631996253,"2020-02-28"
"545","hCoV-19/Wuhan/HB-WH2-160/2020|EPI_ISL_454928|2020-02-28",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-02-28"
"546","hCoV-19/Wuhan/HB-WH2-161/2020|EPI_ISL_454929|2020-02-28",0.299143296968074,0.18368917743123,0.196138143363898,0.321029382236798,"2020-02-28"
"547","hCoV-19/Wuhan/HB-WH2-163/2020|EPI_ISL_454930|2020-02-10",0.299153591382021,0.183801144157104,0.19614599712288,0.320899267337995,"2020-02-10"
"548","hCoV-19/Wuhan/HB-WH2-166/2020|EPI_ISL_454932|2020-02-11",0.299153591382021,0.183767689271018,0.196079087350708,0.320999631996253,"2020-02-11"
"549","hCoV-19/Wuhan/HB-WH2-168/2020|EPI_ISL_454934|2020-02-11",0.299153591382021,0.183700779498846,0.19614599712288,0.320999631996253,"2020-02-11"
"550","hCoV-19/Wuhan/HB-WH3-172/2020|EPI_ISL_454938|2020-03-02",0.299143296968074,0.183789572317783,0.196138143363898,0.320928987350244,"2020-03-02"
"551","hCoV-19/Wuhan/HB-WH3-182/2020|EPI_ISL_454943|2020-03-02",0.299120136495935,0.183600414840587,0.196179452008966,0.321099996654511,"2020-03-02"
"552","hCoV-19/Wuhan/HB-WH4-194/2020|EPI_ISL_454948|2020-03-24",0.299153591382021,0.183700779498846,0.19614599712288,0.320999631996253,"2020-03-24"
"553","hCoV-19/Wuhan/HB-WH4-196/2020|EPI_ISL_454950|2020-03-20",0.299187046268107,0.183700779498846,0.196112542236794,0.320999631996253,"2020-03-20"
"554","hCoV-19/Wuhan/HB-WH4-197/2020|EPI_ISL_454951|2020-03-25",0.299153591382021,0.183734234384932,0.196112542236794,0.320999631996253,"2020-03-25"
"555","hCoV-19/Wuhan/HB-WH4-205/2020|EPI_ISL_454955|2020-03-01",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-03-01"
"556","hCoV-19/Wuhan/HB-WH4-206/2020|EPI_ISL_454956|2020-03-27",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-03-27"
"557","hCoV-19/Wuhan/HB-WH4-209/2020|EPI_ISL_454958|2020-03-19",0.299120136495935,0.183767689271018,0.196179452008966,0.320932722224081,"2020-03-19"
"558","hCoV-19/Wuhan/HB-WH5-237/2020|EPI_ISL_454978|2020-03-14",0.299187046268107,0.183734234384932,0.196112542236794,0.320966177110167,"2020-03-14"
"559","hCoV-19/Wuhan/HB-WH6-247/2020|EPI_ISL_454984|2020-03-15",0.299153591382021,0.183700779498846,0.19614599712288,0.320999631996253,"2020-03-15"
"560","hCoV-19/Netherlands/NA_417/2020|EPI_ISL_455219|2020-03-26",0.298181572365308,0.183803150138579,0.196241465558034,0.321773811938079,"2020-03-26"
"561","hCoV-19/Wuhan/HB-WH2-145/2020|EPI_ISL_455369|2020-03-02",0.299173609020041,0.183779985948008,0.196125664960353,0.320920740071598,"2020-03-02"
"562","hCoV-19/Wuhan/HB-WH3-180/2020|EPI_ISL_455379|2020-03-13",0.299140151895346,0.183746528823313,0.196125664960353,0.320987654320988,"2020-03-13"
"563","hCoV-19/Wuhan/HB-WH5-218/2020|EPI_ISL_455390|2020-03-19",0.299130143860823,0.183740381398461,0.19615255938441,0.320976915356306,"2020-03-19"
"564","hCoV-19/Wuhan/HB-WH5-228/2020|EPI_ISL_455391|2020-02-04",0.299150160599572,0.18378613490364,0.196065310492505,0.320998394004283,"2020-02-04"
"565","hCoV-19/Wuhan/HB-WH6-244/2020|EPI_ISL_455397|2020-03-16",0.299173609020041,0.183746528823313,0.196125664960353,0.320954197196293,"2020-03-16"
"566","hCoV-19/Mexico/JAL-InDRE-11/2020|EPI_ISL_455435|2020-03-20",0.298444653918664,0.184015620791813,0.196471855642338,0.321067869647186,"2020-03-20"
"567","hCoV-19/Malaysia/IMR_WC1114/2020|EPI_ISL_455793|2020-02-29",0.298660759238747,0.183767999194442,0.196321283522975,0.321249958043836,"2020-02-29"
"568","hCoV-19/New_Zealand/20VR1022/2020|EPI_ISL_456186|2020-03-20",0.298660309572575,0.183762549105194,0.196353624550918,0.321223516771313,"2020-03-20"
"569","hCoV-19/England/EXET-13561E/2020|EPI_ISL_457077|2020-04-07",0.298653323034557,0.1837659938879,0.19635960640763,0.321221076669913,"2020-04-07"
"570","hCoV-19/England/EXET-1357B1/2020|EPI_ISL_457098|2020-04-11",0.29868036667674,0.183707733118431,0.196333232597965,0.321278667606863,"2020-04-11"
"571","hCoV-19/England/EXET-1357C0/2020|EPI_ISL_457099|2020-03-23",0.298609711867822,0.183692659010007,0.196420175968836,0.321277453153335,"2020-03-23"
"572","hCoV-19/England/EXET-135D37/2020|EPI_ISL_457160|2020-04-06",0.298710457384646,0.183726240848949,0.196386594129895,0.32117670763651,"2020-04-06"
"573","hCoV-19/England/EXET-135DDD/2020|EPI_ISL_457168|2020-03-27",0.298639798488665,0.18367758186398,0.196439966414778,0.321242653232578,"2020-03-27"
"574","hCoV-19/England/NORW-EB548/2020|EPI_ISL_457442|2020-05-01",0.299020922746781,0.183576984978541,0.196251341201717,0.321150751072961,"2020-05-01"
"575","hCoV-19/England/NORW-EBC8F/2020|EPI_ISL_457496|2020-05-05",0.299139287986872,0.183663217120466,0.196121772329951,0.321075722562711,"2020-05-05"
"576","hCoV-19/Guangzhou/GZMU0092/2020|EPI_ISL_457694|2020-02-17",0.298898302246928,0.18377256136356,0.196195961557781,0.321133174831732,"2020-02-17"
"577","hCoV-19/Oman/RESP-20-1189/2020|EPI_ISL_457706|2020-03-02",0.299187046268107,0.183700779498846,0.196012177578535,0.321099996654511,"2020-03-02"
"578","hCoV-19/Taiwan/TSGH-35/2020|EPI_ISL_457726|2020-02-06",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-02-06"
"579","hCoV-19/Indonesia/JI-ITD-1273NT/2020|EPI_ISL_458081|2020-03-30",0.299125833137958,0.183842984894665,0.19603443078675,0.320996751180628,"2020-03-30"
"580","hCoV-19/Bangladesh/NIB-BCSIR-02/2020|EPI_ISL_458133|2020-05-11",0.298584255304839,0.184013182230891,0.196152940780845,0.321249621683425,"2020-05-11"
"581","hCoV-19/England/BRIS-129B5A/2020|EPI_ISL_458370|2020-04-15",0.298877471428087,0.18394546749415,0.196222063960389,0.320954997117374,"2020-04-15"
"582","hCoV-19/England/NORT-28997B/2020|EPI_ISL_458610|2020-04-02",0.298674133801154,0.183731992847745,0.196450861981715,0.321143011369387,"2020-04-02"
"583","hCoV-19/England/NORT-2891BF/2020|EPI_ISL_458677|2020-03-27",0.298617666891436,0.183816587997303,0.196527309507755,0.321038435603506,"2020-03-27"
"584","hCoV-19/England/BRIS-128D73/2020|EPI_ISL_458736|2020-04-14",0.298877471428087,0.184013293993963,0.196222063960389,0.32088717061756,"2020-04-14"
"585","hCoV-19/England/BRIS-128D64/2020|EPI_ISL_458777|2020-04-13",0.298703915116513,0.183768719360688,0.196326640252502,0.321200725270297,"2020-04-13"
"586","hCoV-19/England/BRIS-1286F0/2020|EPI_ISL_458880|2020-04-14",0.298772215438882,0.183930267263601,0.196275946275946,0.321021571021571,"2020-04-14"
"587","hCoV-19/England/BRIS-1297A1/2020|EPI_ISL_458899|2020-04-01",0.298840048840049,0.183896350563017,0.196275946275946,0.320987654320988,"2020-04-01"
"588","hCoV-19/England/BRIS-1269BD/2020|EPI_ISL_458956|2020-04-09",0.298703915116513,0.183768719360688,0.196293062923914,0.321234302598885,"2020-04-09"
"589","hCoV-19/England/BRIS-126416/2020|EPI_ISL_458976|2020-04-10",0.298670337787926,0.1837351420321,0.196393794909677,0.321200725270297,"2020-04-10"
"590","hCoV-19/Scotland/GCVR-1739EE/2020|EPI_ISL_459113|2020-04-07",0.298633265052554,0.183720071191108,0.196413580039625,0.321233083716713,"2020-04-07"
"591","hCoV-19/Scotland/GCVR-172C04/2020|EPI_ISL_459125|2020-04-06",0.298570511304113,0.183772092866074,0.196478659051739,0.321178736778074,"2020-04-06"
"592","hCoV-19/Scotland/GCVR-1702D7/2020|EPI_ISL_459557|2020-03-23",0.298627735257426,0.183755352506828,0.196567652314643,0.321049259921103,"2020-03-23"
"593","hCoV-19/Scotland/GCVR-1704FF/2020|EPI_ISL_459562|2020-03-23",0.298709156918112,0.183642597821702,0.196483797230066,0.32116444803012,"2020-03-23"
"594","hCoV-19/Scotland/GCVR-1710CD/2020|EPI_ISL_459596|2020-03-27",0.298816267001323,0.184004341484924,0.196316521385205,0.320862870128549,"2020-03-27"
"595","hCoV-19/Scotland/GCVR-1705ED/2020|EPI_ISL_459688|2020-03-24",0.298806132139465,0.183862433862434,0.19630986297653,0.321021571021571,"2020-03-24"
"596","hCoV-19/Scotland/GCVR-1708B7/2020|EPI_ISL_459699|2020-03-25",0.298641771426646,0.183815847123454,0.196555559300327,0.320986822149574,"2020-03-25"
"597","hCoV-19/Scotland/GCVR-170CF7/2020|EPI_ISL_459704|2020-03-25",0.298772215438882,0.183896350563017,0.196377696377696,0.320953737620404,"2020-03-25"
"598","hCoV-19/England/BRIS-12384A/2020|EPI_ISL_459726|2020-04-07",0.298850574712644,0.183941952327671,0.196249957617062,0.320957515342624,"2020-04-07"
"599","hCoV-19/Netherlands/Gelderland_32/2020|EPI_ISL_460932|2020-04-10",0.298669891172914,0.18372967889292,0.196392583635631,0.321207846298536,"2020-04-10"
"600","hCoV-19/Netherlands/NA_652/2020|EPI_ISL_461087|2020-05-08",0.29863630256617,0.18366250167943,0.19645976084912,0.32124143490528,"2020-05-08"
"601","hCoV-19/Netherlands/NoordBrabant_111/2020|EPI_ISL_461147|2020-03-11",0.298669891172914,0.183763267499664,0.196426172242375,0.321140669085046,"2020-03-11"
"602","hCoV-19/Netherlands/NoordBrabant_115/2020|EPI_ISL_461150|2020-03-22",0.298669891172914,0.18372967889292,0.196392583635631,0.321207846298536,"2020-03-22"
"603","hCoV-19/Netherlands/Zeeland_19/2020|EPI_ISL_461257|2020-03-24",0.298669891172914,0.18366250167943,0.19645976084912,0.321207846298536,"2020-03-24"
"604","hCoV-19/England/CAMB-1B3AA3/2020|EPI_ISL_461574|2020-05-27",0.298653323034557,0.183799576854619,0.196426772341069,0.321120327769755,"2020-05-27"
"605","hCoV-19/England/NOTT-111609/2020|EPI_ISL_461899|2020-05-18",0.29863630256617,0.18366250167943,0.19645976084912,0.32124143490528,"2020-05-18"
"606","hCoV-19/England/SHEF-C4F56/2020|EPI_ISL_462016|2020-04-19",0.298764105319721,0.183704997313272,0.196399785061795,0.321131112305212,"2020-04-19"
"607","hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23",0.298703915116513,0.1837351420321,0.196360217581089,0.321200725270297,"2020-04-23"
"608","hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23",0.298703915116513,0.1837351420321,0.196360217581089,0.321200725270297,"2020-04-23"
"609","hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23",0.298703915116513,0.1837351420321,0.196360217581089,0.321200725270297,"2020-04-23"
"610","hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27",0.298703915116513,0.183768719360688,0.196326640252502,0.321200725270297,"2020-03-27"
"611","hCoV-19/Singapore/167/2020|EPI_ISL_462285|2020-03-19",0.299153591382021,0.183700779498846,0.19614599712288,0.320999631996253,"2020-03-19"
"612","hCoV-19/Singapore/183/2020|EPI_ISL_462301|2020-03-21",0.299230511876882,0.183640013382402,0.196052191368351,0.321077283372365,"2020-03-21"
"613","hCoV-19/Singapore/283/2020|EPI_ISL_462401|2020-03-17",0.29910969259197,0.183907273643541,0.195968419284394,0.321014614480094,"2020-03-17"
"614","hCoV-19/England/20102133304/2020|EPI_ISL_464291|2020-03-02",0.298600311041991,0.183988099262966,0.196429778889715,0.320981810805328,"2020-03-02"
"615","hCoV-19/England/201060018/2020|EPI_ISL_464363|2020-03-03",0.299087676930301,0.183739182934192,0.196216542563896,0.320956597571611,"2020-03-03"
"616","hCoV-19/England/201061458/2020|EPI_ISL_464416|2020-03-01",0.298417305031553,0.183781594843587,0.196402659197516,0.321398440927345,"2020-03-01"
"617","hCoV-19/England/201080009/2020|EPI_ISL_464422|2020-03-05",0.298398737789117,0.183926952902078,0.196414783980664,0.321259525328141,"2020-03-05"
"618","hCoV-19/England/201080063/2020|EPI_ISL_464451|2020-03-04",0.298610410147707,0.183876720164194,0.196224891490865,0.321287978197234,"2020-03-04"
"619","hCoV-19/England/20109008404/2020|EPI_ISL_464532|2020-03-05",0.298634754761503,0.184055284004719,0.196325636271701,0.320984324962077,"2020-03-05"
"620","hCoV-19/England/201121119/2020|EPI_ISL_464682|2020-03-10",0.299044274087332,0.184390935800885,0.196379723751309,0.320185066360474,"2020-03-10"
"621","hCoV-19/England/201161203/2020|EPI_ISL_464821|2020-03-11",0.298557757110123,0.183818573931797,0.196252864267421,0.321370804690659,"2020-03-11"
"622","hCoV-19/England/201161525/2020|EPI_ISL_464852|2020-03-12",0.298662106427925,0.183884921034101,0.196257921738256,0.321195050799718,"2020-03-12"
"623","hCoV-19/England/201161611/2020|EPI_ISL_464863|2020-03-11",0.298446360860374,0.183819334921647,0.196402805274991,0.321331498942989,"2020-03-11"
"624","hCoV-19/England/20118104104/2020|EPI_ISL_464949|2020-03-11",0.298581060682299,0.183791218006776,0.196303377947737,0.321324343363188,"2020-03-11"
"625","hCoV-19/England/20119019304/2020|EPI_ISL_465033|2020-03-14",0.298450005065343,0.183905717083713,0.19626515381758,0.321379124033364,"2020-03-14"
"626","hCoV-19/England/20119067904/2020|EPI_ISL_465093|2020-03-14",0.298355997564441,0.184256816182938,0.196637575265544,0.320749610987078,"2020-03-14"
"627","hCoV-19/England/20119076104/2020|EPI_ISL_465105|2020-03-14",0.298271621576092,0.18409083251912,0.196725177723123,0.320912368181665,"2020-03-14"
"628","hCoV-19/England/20119087104/2020|EPI_ISL_465120|2020-03-11",0.298609711867822,0.183793404526832,0.196420175968836,0.32117670763651,"2020-03-11"
"629","hCoV-19/England/20119090204/2020|EPI_ISL_465125|2020-03-13",0.298167309122878,0.184486373165618,0.1964563467911,0.320889970920403,"2020-03-13"
"630","hCoV-19/Germany/BY-MVP-0251/2020|EPI_ISL_466905|2020-05-02",0.298512973716894,0.183780336343191,0.196334463428552,0.321372226511362,"2020-05-02"
"631","hCoV-19/USA/NJ-QDX-39/2020|EPI_ISL_467880|2020-03-14",0.298691249200955,0.18376341553679,0.196514483733136,0.321030851529119,"2020-03-14"
"632","hCoV-19/USA/CA-CZB-1286/2020|EPI_ISL_468346|2020-04-26",0.29856103042297,0.183745345990004,0.196323751383625,0.321369872203401,"2020-04-26"
"633","hCoV-19/USA/CA-CZB-1304/2020|EPI_ISL_468349|2020-05-05",0.298445839347454,0.18357893323487,0.196569433721594,0.321405793696083,"2020-05-05"
"634","hCoV-19/USA/CA-CZB-1349/2020|EPI_ISL_468365|2020-04-11",0.29866550136139,0.183569195603214,0.196443577935393,0.321321725100003,"2020-04-11"
"635","hCoV-19/USA/CA-CZB-1591/2020|EPI_ISL_468521|2020-03-26",0.298660415271266,0.183824514400536,0.1963496316142,0.321165438713999,"2020-03-26"
"636","hCoV-19/Belgium/UGent-77/2020|EPI_ISL_468728|2020-03-25",0.298633265052554,0.183820813324826,0.196346418617146,0.321199503005474,"2020-03-25"
"637","hCoV-19/Spain/AR-IBV-2489/2020|EPI_ISL_468833|2020-03-24",0.298472147106544,0.183781773931855,0.196592752839373,0.321153326122228,"2020-03-24"
"638","hCoV-19/Singapore/323ilmn/2020|EPI_ISL_469100|2020-03-26",0.29909508373852,0.183819556996218,0.196312803889789,0.320772555375473,"2020-03-26"
"639","hCoV-19/Shanghai/CH-02/2020|EPI_ISL_469253|2020-02-28",0.298603436149905,0.183763689339898,0.196289226029003,0.321343648481195,"2020-02-28"
"640","hCoV-19/England/BRIS-12BD43/2020|EPI_ISL_469397|2020-05-09",0.298626272125752,0.183521983004736,0.196486749739697,0.321364995129816,"2020-05-09"
"641","hCoV-19/England/BRIS-126EFA/2020|EPI_ISL_469626|2020-04-23",0.298713945132803,0.183774890030556,0.196333232597965,0.321177932238676,"2020-04-23"
"642","hCoV-19/England/BRIS-126EEB/2020|EPI_ISL_469723|2020-04-23",0.298703915116513,0.183768719360688,0.196326640252502,0.321200725270297,"2020-04-23"
"643","hCoV-19/England/BRIS-128308/2020|EPI_ISL_469801|2020-04-16",0.298609711867822,0.183659077171066,0.196386594129895,0.321344616831218,"2020-04-16"
"644","hCoV-19/Scotland/GCVR-172080/2020|EPI_ISL_469960|2020-03-30",0.298772215438882,0.183930267263601,0.196343779677113,0.320953737620404,"2020-03-30"
"645","hCoV-19/England/CAMB-1ABBBA/2020|EPI_ISL_470122|2020-04-20",0.29884355817818,0.183911554244243,0.196289890460203,0.320954997117374,"2020-04-20"
"646","hCoV-19/England/CAMB-8019C/2020|EPI_ISL_470364|2020-04-09",0.298877471428087,0.18394546749415,0.196255977210296,0.320921083867467,"2020-04-09"
"647","hCoV-19/England/NORW-EB135/2020|EPI_ISL_472301|2020-05-03",0.299084606582756,0.183549841825402,0.196237463821768,0.321128087770075,"2020-05-03"
"648","hCoV-19/Wales/PHWC-15E58B/2020|EPI_ISL_472820|2020-05-14",0.298720010722423,0.183889559040343,0.196119823080016,0.321270607157218,"2020-05-14"
"649","hCoV-19/Scotland/CVR2778/2020|EPI_ISL_473560|2020-04-20",0.298633265052554,0.183686490479868,0.196413580039625,0.321266664427953,"2020-04-20"
"650","hCoV-19/Scotland/CVR2959/2020|EPI_ISL_473633|2020-04-22",0.298653323034557,0.183665244987742,0.196426772341069,0.321254659636632,"2020-04-22"
"651","hCoV-19/Scotland/CVR3554/2020|EPI_ISL_473689|2020-05-15",0.298786465199608,0.183923199134638,0.196227563127472,0.321062772538282,"2020-05-15"
"652","hCoV-19/Scotland/CVR3698/2020|EPI_ISL_473761|2020-05-25",0.298643293706763,0.183692659010007,0.196420175968836,0.321243871314393,"2020-05-25"
"653","hCoV-19/Wales/PHWC-163CBB/2020|EPI_ISL_474067|2020-04-30",0.299138422340675,0.183680311106641,0.196084347447115,0.321096919105568,"2020-04-30"
"654","hCoV-19/Israel/CVL-n-5856/2020|EPI_ISL_474986|2020-03-15",0.299153591382021,0.183633869726674,0.196212906895052,0.320999631996253,"2020-03-15"
"655","hCoV-19/England/PORT-2D0DD3/2020|EPI_ISL_475286|2020-03-30",0.298653323034557,0.1837659938879,0.196426772341069,0.321153910736474,"2020-03-30"
"656","hCoV-19/England/SHEF-CF4F2/2020|EPI_ISL_475478|2020-03-22",0.298686906001276,0.183698827954461,0.196326023440911,0.321288242603352,"2020-03-22"
