"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"476","hCoV-19/USA/CA-OC-128/2021|EPI_ISL_2928197|2021-06-20",0.298742243836995,0.183665939963106,0.196042260607077,0.321549555592822,"2021-06-20"
"477","hCoV-19/USA/AR-UNM-UAMS81MD224/2021|EPI_ISL_2930991|2021-03-22",0.298619740067838,0.183497330154146,0.19635960640763,0.321523323370387,"2021-03-22"
"478","hCoV-19/Slovakia/12784/2021|EPI_ISL_2965667|2021-06-07",0.299016481487698,0.183444664495989,0.196200194689671,0.321338659326642,"2021-06-07"
"479","hCoV-19/Canada/QC-1nDWVQ-MX20346444/2020|EPI_ISL_2970564|2020-12-18",0.298636760459338,0.183567255389161,0.196360217581089,0.321435766570412,"2020-12-18"
"480","hCoV-19/Canada/QC-1nIOU-A1086364/2020|EPI_ISL_2976437|2020-09-08",0.298730521225148,0.1836714132187,0.196198280494358,0.321399785061795,"2020-09-08"
"481","hCoV-19/Canada/QC-1nDJLG-R9222803/2021|EPI_ISL_2976494|2021-03-22",0.298636760459338,0.183365791417635,0.196427372238265,0.321570075884763,"2021-03-22"
"482","hCoV-19/USA/CA-CDPH-2000029980/2021|EPI_ISL_2977986|2021-01-19",0.298751297244819,0.183455525425998,0.196310803120083,0.321482374209099,"2021-01-19"
"483","hCoV-19/Brazil/MA-FIOCRUZ-34239/2020|EPI_ISL_2983314|2020-12-13",0.29852097796559,0.18362008250327,0.196163262568333,0.321695676962806,"2020-12-13"
"484","hCoV-19/Brazil/PR-FIOCRUZ-31718/2021|EPI_ISL_2983437|2021-06-05",0.298374886443929,0.183506611486828,0.196090306517277,0.322028195551967,"2021-06-05"
"485","hCoV-19/Netherlands/GR-UMCG-MMB_2114/2020|EPI_ISL_2983706|2020-03-18",0.298661451835868,0.18358676961462,0.196129336794902,0.321622441754611,"2020-03-18"
"486","hCoV-19/Belgium/UZA-UA-CV2285615747/2021|EPI_ISL_3008658|2021-07-10",0.298571524377976,0.183488699617732,0.196096841258132,0.321842934746161,"2021-07-10"
"487","hCoV-19/Brazil/SP-HIAE-ID106/2021|EPI_ISL_3010807|2021-05-30",0.299176761930259,0.183421457733753,0.195870423666421,0.321531356669567,"2021-05-30"
"488","hCoV-19/Mexico/YUC-InDRE_FB18977_S4782/2021|EPI_ISL_3033604|2021-06-17",0.298574543015261,0.183598859634412,0.196109340935771,0.321717256414556,"2021-06-17"
"489","hCoV-19/Brazil/RJ-FIOCRUZ-28703/2021|EPI_ISL_3045474|2021-06-09",0.298584082673467,0.183465306670246,0.196148168031137,0.321802442625151,"2021-06-09"
"490","hCoV-19/Brazil/RJ-FIOCRUZ-31249/2021|EPI_ISL_3045537|2021-06-22",0.298201036690721,0.18331808788156,0.196463055188535,0.322017820239184,"2021-06-22"
"491","hCoV-19/Brazil/PE-FIOCRUZ-IAM2167/2020|EPI_ISL_3046177|2020-10-08",0.298627194307388,0.183633739469003,0.196119893934817,0.321619172288793,"2020-10-08"
"492","hCoV-19/Brazil/AM-FIOCRUZ-21893481SPO/2021|EPI_ISL_3050600|2021-06-30",0.298554030932331,0.183480390512296,0.196229073707518,0.321736504847855,"2021-06-30"
"493","hCoV-19/Brazil/AM-FIOCRUZ-21891991SSC/2021|EPI_ISL_3050620|2021-07-02",0.298634640544802,0.183501627025395,0.196115267201181,0.321748465228622,"2021-07-02"
"494","hCoV-19/Turkey/HSGM-B4344/2021|EPI_ISL_3066759|2021-03-31",0.298527488008587,0.183611176332472,0.196256666554859,0.321604669104082,"2021-03-31"
"495","hCoV-19/USA/KY-KSPHL-100458/2021|EPI_ISL_3066862|2021-04-13",0.298827470686767,0.183417085427136,0.196247906197655,0.321507537688442,"2021-04-13"
"496","hCoV-19/Brazil/RJ-LNN03693/2021|EPI_ISL_3072161|2021-06-29",0.29866350871257,0.183556081881238,0.196142784638809,0.321637624767383,"2021-06-29"
"497","hCoV-19/Denmark/DCGC-116857/2021|EPI_ISL_3074986|2021-06-14",0.298912860556696,0.183568375349197,0.196290936016963,0.321227828077143,"2021-06-14"
"498","hCoV-19/Sweden/1465835164/2021|EPI_ISL_3100222|2021-06-28",0.298688227597544,0.183346193847083,0.196195524541215,0.321770054014158,"2021-06-28"
"499","hCoV-19/USA/CA-CDPH-2000006197/2020|EPI_ISL_3105755|2020-12-09",0.299017470909762,0.18372958653298,0.196237550719292,0.321015391837967,"2020-12-09"
"500","hCoV-19/USA/NC-CDC-LC0095722/2021|EPI_ISL_3112569|2021-07-07",0.299470789664833,0.182352737712289,0.194700978866176,0.323475493756702,"2021-07-07"
"501","hCoV-19/Canada/AB-ABPHL-22605/2021|EPI_ISL_3117264|2021-06-07",0.298656701343299,0.183415816584183,0.196108137225196,0.321819344847322,"2021-06-07"
"502","hCoV-19/Canada/AB-ABPHL-22685/2021|EPI_ISL_3117420|2021-06-07",0.298670257532402,0.183504460528531,0.196094933512877,0.321730348426191,"2021-06-07"
"503","hCoV-19/Slovakia/UVZ_PL27_H2_14151/2021|EPI_ISL_3117829|2021-06-28",0.298668187460163,0.183468080110034,0.196249454862625,0.321614277567178,"2021-06-28"
"504","hCoV-19/Chile-MA/CADIUMAG-00919/2021|EPI_ISL_3128534|2021-07-11",0.298897744615906,0.183415295913176,0.196201458368662,0.321485501102255,"2021-07-11"
"505","hCoV-19/USA/MI-MDHHS-SC30381/2021|EPI_ISL_3129119|2021-04-09",0.298590604026846,0.183422818791946,0.196308724832215,0.321677852348993,"2021-04-09"
"506","hCoV-19/USA/MI-MDHHS-SC30546/2021|EPI_ISL_3129258|2021-04-19",0.298646333680427,0.183467132444325,0.196231231735582,0.321655302139666,"2021-04-19"
"507","hCoV-19/Chile/MA-CADIUMAG-00933/2021|EPI_ISL_3134276|2021-05-17",0.298863829065627,0.183449211463456,0.196201458368662,0.321485501102255,"2021-05-17"
"508","hCoV-19/Brazil/PE-FIOCRUZ-IAM2505/2021|EPI_ISL_3134684|2021-07-05",0.298306906745499,0.183452029024456,0.196183821553346,0.3220572426767,"2021-07-05"
"509","hCoV-19/Japan/PG-63330/2021|EPI_ISL_3191770|2021-05-27",0.29868036667674,0.183506262382056,0.196232497229777,0.321580873711427,"2021-05-27"
"510","hCoV-19/Japan/PG-68517/2021|EPI_ISL_3191990|2021-01-12",0.298646788220678,0.183539840838118,0.19626607568584,0.321547295255364,"2021-01-12"
"511","hCoV-19/Japan/PG-68023/2021|EPI_ISL_3195245|2021-06-02",0.298656816655473,0.18354600402955,0.196239086635326,0.321558092679651,"2021-06-02"
"512","hCoV-19/Japan/PG-72032/2021|EPI_ISL_3200012|2021-02-02",0.298747523588865,0.183338370101743,0.196232497229777,0.321681609079615,"2021-02-02"
"513","hCoV-19/Canada/QC-1nDJXP-8143346441_2/2021|EPI_ISL_3207829|2021-03-16",0.298646788220678,0.183539840838118,0.196333232597965,0.321480138343239,"2021-03-16"
"514","hCoV-19/USA/CA-SEARCH-41114/2020|EPI_ISL_3215781|2020-12-15",0.298596656147183,0.183609749546767,0.196233129658229,0.321560464647821,"2020-12-15"
"515","hCoV-19/Brazil/RJ-LNN03505/2021|EPI_ISL_3245206|2021-06-30",0.298726308321227,0.183621068279334,0.195986350890233,0.321666272509206,"2021-06-30"
"516","hCoV-19/Brazil/GO-HLAGYN-1716064/2021|EPI_ISL_3254509|2021-06-14",0.298586512836083,0.183719596532065,0.196100259757784,0.321593630874068,"2021-06-14"
"517","hCoV-19/Turkey/HSGM-GF2164/2021|EPI_ISL_3256473|2021-07-15",0.298630228966629,0.183710468005103,0.196300275297119,0.321359027731149,"2021-07-15"
"518","hCoV-19/Brazil/SP-HIAE-ID500/2021|EPI_ISL_3267964|2021-06-27",0.298588053794815,0.183452392930208,0.196096186739109,0.321863366535869,"2021-06-27"
"519","hCoV-19/Brazil/SP-HIAE-ID557/2021|EPI_ISL_3268020|2021-06-25",0.299109534011784,0.183415907873594,0.195969469737547,0.321505088377076,"2021-06-25"
"520","hCoV-19/Costa_Rica/INC-0846/2021|EPI_ISL_3298334|2021-07-10",0.298543689320388,0.183522114347357,0.196264832793959,0.321669363538296,"2021-07-10"
"521","hCoV-19/Brazil/SP-3791/2021|EPI_ISL_3316161|2021-06-07",0.299283816953028,0.183786691772301,0.195924817591877,0.321004673682795,"2021-06-07"
"522","hCoV-19/USA/PA-MGEL-00552/2020|EPI_ISL_3322838|2020-08-04",0.298670417629525,0.183730198600087,0.196121772329951,0.321477611440437,"2020-08-04"
"523","hCoV-19/Russia/MOW-3177-WLO749/2021|EPI_ISL_3375264|2021-04-20",0.298287104294064,0.183756207979999,0.196020135815399,0.321936551910537,"2021-04-20"
"524","hCoV-19/Turkey/HSGM-FS2701/2021|EPI_ISL_3405845|2021-08-06",0.298527488008587,0.183644718746855,0.196189581726093,0.321638211518465,"2021-08-06"
"525","hCoV-19/USA/MA-UMASSMED-P024G04/2021|EPI_ISL_3409734|2021-05-05",0.299239505511072,0.183490234178699,0.196053469127944,0.321216791182284,"2021-05-05"
"526","hCoV-19/Turkey/HSGM-FS3130/2021|EPI_ISL_3412554|2021-08-06",0.298527488008587,0.183745345990004,0.196290208969242,0.321436957032167,"2021-08-06"
"527","hCoV-19/Turkey/HSGM-FS3222/2021|EPI_ISL_3412641|2021-08-06",0.298527488008587,0.183745345990004,0.196323751383625,0.321403414617784,"2021-08-06"
"528","hCoV-19/Turkey/HSGM-FS3742/2021|EPI_ISL_3413150|2021-08-07",0.298527488008587,0.18381243081877,0.196323751383625,0.321336329789018,"2021-08-07"
"529","hCoV-19/England/OXON-FA7251/2020|EPI_ISL_3421706|2020-10-03",0.299153591382021,0.183533505068415,0.195945267806363,0.3213676357432,"2020-10-03"
"530","hCoV-19/Brazil/ES-FIOCRUZ-40213/2021|EPI_ISL_3434732|2021-07-18",0.298598272210831,0.183602810178493,0.195838515580356,0.32196040203032,"2021-07-18"
"531","hCoV-19/Brazil/PE-FIOCRUZ-IAM2755/2021|EPI_ISL_3447508|2021-07-07",0.298588709677419,0.183400537634409,0.196236559139785,0.321774193548387,"2021-07-07"
"532","hCoV-19/Canada/QC-L00349244001A/2021|EPI_ISL_3458531|2021-04-25",0.298931660166186,0.183517042564016,0.196133627268102,0.321417670001696,"2021-04-25"
"533","hCoV-19/Canada/BC-BCCDC-93525/2021|EPI_ISL_3479066|2021-05-15",0.298670257532402,0.183571789261067,0.196094933512877,0.321663019693654,"2021-05-15"
"534","hCoV-19/Canada/BC-BCCDC-70946/2021|EPI_ISL_3479808|2021-04-05",0.298636134029298,0.183498905539653,0.196127294157266,0.321737666273783,"2021-04-05"
"535","hCoV-19/Canada/BC-BCCDC-71374/2021|EPI_ISL_3480467|2021-04-12",0.29864664691624,0.183544303797468,0.19603420414759,0.321774845138702,"2021-04-12"
"536","hCoV-19/Canada/BC-BCCDC-75708/2021|EPI_ISL_3481177|2021-04-18",0.298636593166134,0.183538124894799,0.196094933512877,0.321730348426191,"2021-04-18"
"537","hCoV-19/Canada/BC-BCCDC-105777/2021|EPI_ISL_3485051|2021-05-09",0.29870392189867,0.183571789261067,0.19602760478034,0.321696684059923,"2021-05-09"
"538","hCoV-19/Canada/BC-BCCDC-91540/2021|EPI_ISL_3486671|2021-05-19",0.298626809271568,0.183440736866966,0.195856810283748,0.322075643577719,"2021-05-19"
"539","hCoV-19/Canada/BC-BCCDC-91324/2021|EPI_ISL_3487655|2021-05-23",0.29870392189867,0.183571789261067,0.196094933512877,0.321629355327386,"2021-05-23"
"540","hCoV-19/Canada/BC-BCCDC-91634/2021|EPI_ISL_3487877|2021-05-24",0.298646047877908,0.183441942127832,0.195799709626228,0.322112300368032,"2021-05-24"
"541","hCoV-19/Canada/BC-BCCDC-114913/2021|EPI_ISL_3490938|2021-06-11",0.298612981416644,0.183544303797468,0.196101535146782,0.321741179639106,"2021-06-11"
"542","hCoV-19/Brazil/CE-FIOCRUZ-00435/2021|EPI_ISL_3536212|2021-07-14",0.298554030932331,0.183480390512296,0.196195524541215,0.321770054014158,"2021-07-14"
"543","hCoV-19/USA/TX-CDC-FG-072425/2021|EPI_ISL_3608193|2021-07-27",0.298652947945576,0.183781222500508,0.195559466594463,0.322006362959453,"2021-07-27"
"544","hCoV-19/USA/IL-RED-FUL-0000150/2021|EPI_ISL_3670857|2021-03-09",0.298844008333893,0.183480072585523,0.196249747966933,0.32142617111365,"2021-03-09"
"545","hCoV-19/USA/DE-DHSS-B1099525/2021|EPI_ISL_3692601|2021-06-08",0.298782736997418,0.183595452868784,0.195868683142752,0.321753126991047,"2021-06-08"
"546","hCoV-19/Brazil/PE-FIOCRUZ-IAM1860/2021|EPI_ISL_3703197|2021-04-22",0.298594101264973,0.183538569942623,0.19615474952186,0.321712579270543,"2021-04-22"
"547","hCoV-19/Brazil/PE-FIOCRUZ-IAM3044/2021|EPI_ISL_3703782|2021-06-30",0.298584082673467,0.183465306670246,0.196148168031137,0.321802442625151,"2021-06-30"
"548","hCoV-19/Brazil/PE-FIOCRUZ-IAM3135/2021|EPI_ISL_3704178|2021-07-12",0.298600154419417,0.183322703011179,0.196213367350364,0.321863775219041,"2021-07-12"
"549","hCoV-19/USA/NY-CDC-FG-085356/2021|EPI_ISL_3754366|2021-08-12",0.298496392690985,0.183635628076327,0.195772368687209,0.322095610545479,"2021-08-12"
"550","hCoV-19/Brazil/MG-HLAGYN-1853497/2021|EPI_ISL_3758187|2021-08-02",0.298715275442255,0.183426380574427,0.196105468487254,0.321752875496065,"2021-08-02"
"551","hCoV-19/Brazil/SP-SJRP_LPV_142895/2021|EPI_ISL_3761591|2021-08-09",0.29851899116768,0.183497330154146,0.196258857507472,0.321724821170702,"2021-08-09"
"552","hCoV-19/Brazil/SP-SJRP50520/2021|EPI_ISL_3761653|2021-06-22",0.298593629376028,0.183298090155406,0.196153458866177,0.32195482160239,"2021-06-22"
"553","hCoV-19/Mexico/CAM-InDRE_FB25161_S5590/2021|EPI_ISL_3769128|2021-07-19",0.298544503320142,0.183546850895432,0.19612314709236,0.321785498692065,"2021-07-19"
"554","hCoV-19/England/LOND-128FA33/2021|EPI_ISL_3771694|2021-06-25",0.298750127019612,0.183213088100803,0.196456999627409,0.321579785252176,"2021-06-25"
"555","hCoV-19/England/PHEC-U307UA9F/2021|EPI_ISL_3776794|2021-03-28",0.298768828206246,0.183468080110034,0.196148814116542,0.321614277567178,"2021-03-28"
"556","hCoV-19/England/PHEC-U30AU829/2021|EPI_ISL_3777168|2021-06-18",0.298606904906118,0.183727034120735,0.19617740090181,0.321488660071337,"2021-06-18"
"557","hCoV-19/Japan/PG-86828/2021|EPI_ISL_3898543|2021-07-15",0.298900580062053,0.183326588425739,0.196411709159585,0.321361122352624,"2021-07-15"
"558","hCoV-19/Japan/PG-88760/2021|EPI_ISL_3900482|2021-07-06",0.298996337989963,0.183439576834396,0.196561779465618,0.321002305710023,"2021-07-06"
"559","hCoV-19/Brazil/PR-FIOCRUZ-HF340/2021|EPI_ISL_3913818|2021-06-13",0.298503950243738,0.1835266431333,0.196167423096319,0.321801983526643,"2021-06-13"
"560","hCoV-19/Slovakia/12617/2021|EPI_ISL_3921576|2021-06-02",0.299130084304571,0.183521983004736,0.196050112518053,0.32129782017264,"2021-06-02"
"561","hCoV-19/Iceland/11092/2021|EPI_ISL_3930049|2021-01-12",0.298613209764615,0.183338370101743,0.19626607568584,0.321782344447802,"2021-01-12"
"562","hCoV-19/Brazil/RS-REDE-IB-54888-17-Pelotas/2021|EPI_ISL_3982758|2021-03-08",0.298695637595145,0.183717265198002,0.196056734734936,0.321530362471918,"2021-03-08"
"563","hCoV-19/Brazil/GO-FIOCRUZ-47674/2021|EPI_ISL_4080862|2021-07-26",0.298607616171783,0.183324945478946,0.196175138399597,0.321892299949673,"2021-07-26"
"564","hCoV-19/Brazil/AP-FIOCRUZ-47796/2021|EPI_ISL_4081030|2021-08-09",0.298530497215326,0.18338589545729,0.196202106958331,0.321881500369053,"2021-08-09"
"565","hCoV-19/Argentina/INEI106436/2021|EPI_ISL_4082770|2021-06-14",0.298830880870792,0.183397164550158,0.196163407915071,0.321608546663979,"2021-06-14"
"566","hCoV-19/Argentina/INEI107095/2021|EPI_ISL_4083042|2021-06-22",0.298645113689718,0.183647461265008,0.195988999932926,0.321718425112348,"2021-06-22"
"567","hCoV-19/Norway/OUS-01091/2021|EPI_ISL_4112576|2021-01-27",0.29871261901569,0.183753520182379,0.19605739573555,0.321476465066381,"2021-01-27"
"568","hCoV-19/Norway/OUS-01722/2021|EPI_ISL_4113368|2021-02-09",0.298717905575933,0.183733216677323,0.195914796244574,0.32163408150217,"2021-02-09"
"569","hCoV-19/USA/FL-CDC-LC0129104/2021|EPI_ISL_4157486|2021-07-23",0.298636593166134,0.183369803063457,0.196162262245413,0.321831341524996,"2021-07-23"
"570","hCoV-19/USA/CA-CDC-QDX26675303/2021|EPI_ISL_4196550|2021-07-10",0.298659859604339,0.183488395526148,0.196218049910993,0.321633694958519,"2021-07-10"
"571","hCoV-19/USA/TX-CDC-QDX26718765/2021|EPI_ISL_4196572|2021-07-11",0.298659859604339,0.183421220568972,0.196251637389581,0.321667282437107,"2021-07-11"
"572","hCoV-19/Australia/VIC226/2020|EPI_ISL_419921|2020-03-20",0.299032571218157,0.183811468550196,0.196063334783919,0.321092625447729,"2020-03-20"
"573","hCoV-19/Brazil/SP-IAL-4739/2021|EPI_ISL_4206970|2021-07-16",0.298850574712644,0.183572936563788,0.196005495794377,0.321570992929191,"2021-07-16"
"574","hCoV-19/Brazil/ES-FIOCRUZ-49195/2021|EPI_ISL_4220237|2021-08-10",0.298550530130184,0.183532411756811,0.196114615487854,0.321802442625151,"2021-08-10"
"575","hCoV-19/Australia/VIC597/2020|EPI_ISL_426854|2020-03-25",0.298574543015261,0.183665939963106,0.196277041757505,0.321482475264129,"2020-03-25"
"576","hCoV-19/Russia/StPetersburg-RII4781S/2020|EPI_ISL_427336|2020-04-07",0.299346757357398,0.183345679843761,0.195939120479494,0.321368442319348,"2020-04-07"
"577","hCoV-19/Turkey/IST-GLAB-013/2020|EPI_ISL_428368|2020-04-16",0.298705664817616,0.183560262228946,0.196469994957136,0.321264077996302,"2020-04-16"
"578","hCoV-19/Taiwan/58/2020|EPI_ISL_428491|2020-03-15",0.299173609020041,0.183679614573924,0.196058750710964,0.321088025695072,"2020-03-15"
"579","hCoV-19/Japan/U-Tokyo-S17/202106|EPI_ISL_4298675|2021-05-07",0.299149354390484,0.183515775917579,0.196360185718643,0.320974683973294,"2021-05-07"
"580","hCoV-19/Australia/VIC1012/2020|EPI_ISL_430548|2020-04-01",0.298761085911584,0.183433755331393,0.196567598673076,0.321237560083948,"2020-04-01"
"581","hCoV-19/England/CAMB-7881A/2020|EPI_ISL_433777|2020-04-07",0.298695136417556,0.183426537874936,0.196204033214709,0.321674292492798,"2020-04-07"
"582","hCoV-19/USA/MA-CDC-QDX25025362/2021|EPI_ISL_4366538|2021-05-12",0.298672938014446,0.183470519066017,0.196102805308248,0.321753737611288,"2021-05-12"
"583","hCoV-19/USA/WA-CDC-LC0071140/2021|EPI_ISL_4374238|2021-06-07",0.298755327064872,0.183724548467835,0.196374213623757,0.321145910843536,"2021-06-07"
"584","hCoV-19/USA/FL-CDC-LC0040484/2021|EPI_ISL_4378961|2021-04-06",0.298512485696978,0.183751766843912,0.196372080500774,0.321363666958336,"2021-04-06"
"585","hCoV-19/USA/OR-CDC-LC0069630/2021|EPI_ISL_4380773|2021-06-02",0.298712677765047,0.183595066388084,0.196131293388151,0.321560962458718,"2021-06-02"
"586","hCoV-19/England/LIVE-99761/2020|EPI_ISL_439756|2020-04-10",0.29884355817818,0.183911554244243,0.196255977210296,0.32098891036728,"2020-04-10"
"587","hCoV-19/Argentina/PAIS-A0805/2021|EPI_ISL_4405052|2021-04-04",0.298518543515675,0.183275402422974,0.19643640535889,0.32176964870246,"2021-04-04"
"588","hCoV-19/Brazil/RJ-NVBS3558GENOV700922749215/2021|EPI_ISL_4414242|2021-07-10",0.298607616171783,0.183526253984231,0.196108035564503,0.321758094279483,"2021-07-10"
"589","hCoV-19/USA/MD-HP09395-PIDFDTALAY/2020|EPI_ISL_4418809|2020-06-04",0.29860318313075,0.183701564703512,0.196360217581089,0.321335034584648,"2020-06-04"
"590","hCoV-19/Canada/BC-BCCDC-165907/2020|EPI_ISL_4419831|2020-10-13",0.298714410715488,0.183583495995154,0.196203809652016,0.321498283637343,"2020-10-13"
"591","hCoV-19/Canada/BC-BCCDC-167151/2020|EPI_ISL_4420876|2020-11-14",0.298613448206233,0.183347916806892,0.196203809652016,0.321834825334859,"2020-11-14"
"592","hCoV-19/Canada/BC-BCCDC-168906/2021|EPI_ISL_4422713|2021-03-13",0.298613448206233,0.183381570976644,0.196338426331022,0.321666554486101,"2021-03-13"
"593","hCoV-19/Brazil/DF-NXBS2311GENOV827670188049/2021|EPI_ISL_4423140|2021-06-05",0.298497451033002,0.183492084786692,0.196169841695734,0.321840622484572,"2021-06-05"
"594","hCoV-19/Canada/BC-BCCDC-158468/2021|EPI_ISL_4423524|2021-04-21",0.298670257532402,0.183571789261067,0.196094933512877,0.321663019693654,"2021-04-21"
"595","hCoV-19/Brazil/CE-NVBS2798GENOV402102169027/2021|EPI_ISL_4423872|2021-07-10",0.298622053843833,0.183558520803299,0.19606396888725,0.321755456465618,"2021-07-10"
"596","hCoV-19/Brazil/SP-NVBS3181GENOV827835522459/2021|EPI_ISL_4424418|2021-07-12",0.298621591709427,0.183452392930208,0.196062648824496,0.321863366535869,"2021-07-12"
"597","hCoV-19/Brazil/GO-NVBS1146GENOV700800024427/2021|EPI_ISL_4427539|2021-06-07",0.298625083836351,0.183568075117371,0.196076458752515,0.321730382293763,"2021-06-07"
"598","hCoV-19/England/CAMB-81A18/2020|EPI_ISL_443058|2020-04-12",0.298813559322034,0.183898305084746,0.196305084745763,0.320983050847458,"2020-04-12"
"599","hCoV-19/England/CAMB-834DC/2020|EPI_ISL_443447|2020-04-15",0.29884355817818,0.183911554244243,0.196255977210296,0.32098891036728,"2020-04-15"
"600","hCoV-19/Brazil/AM-FIOCRUZ-21894432MSO/2021|EPI_ISL_4520336|2021-07-12",0.298634640544802,0.183602267771478,0.196148814116542,0.321614277567178,"2021-07-12"
"601","hCoV-19/England/CAMB-1B20DF/2020|EPI_ISL_453004|2020-05-17",0.298734007186272,0.183485006212432,0.196379999328386,0.32140098727291,"2020-05-17"
"602","hCoV-19/Portugal/PT0559/2020|EPI_ISL_454282|2020-04-22",0.298525014279475,0.183684440412593,0.196317575513221,0.321472969794712,"2020-04-22"
"603","hCoV-19/India/TG-CCMB-L1017/2020|EPI_ISL_458045|2020-05-11",0.298517972103004,0.183610515021459,0.19618428111588,0.321687231759657,"2020-05-11"
"604","hCoV-19/England/NORT-289340/2020|EPI_ISL_458703|2020-03-29",0.29884355817818,0.183911554244243,0.196222063960389,0.321022823617187,"2020-03-29"
"605","hCoV-19/England/BRIS-128836/2020|EPI_ISL_458804|2020-04-14",0.298853693278166,0.18384996269416,0.19626263311402,0.321033710913654,"2020-04-14"
"606","hCoV-19/Scotland/GCVR-170301/2020|EPI_ISL_459690|2020-03-23",0.29884355817818,0.183911554244243,0.196255977210296,0.32098891036728,"2020-03-23"
"607","hCoV-19/Brazil/PE-BA1200-260738606/2021|EPI_ISL_4600527|2021-04-28",0.298723061970037,0.183530515802527,0.196098803499011,0.321647618728424,"2021-04-28"
"608","hCoV-19/England/NOTT-111A49/2020|EPI_ISL_461954|2020-05-29",0.298696937130575,0.183604245029554,0.196265448683503,0.321433369156368,"2020-05-29"
"609","hCoV-19/Brazil/RS-LMM63677/2021|EPI_ISL_4629149|2021-09-07",0.298614140465085,0.18341666387034,0.196100801986511,0.321868393678064,"2021-09-07"
"610","hCoV-19/Chile/CO-147305/2021|EPI_ISL_4632809|2021-09-03",0.298518543515675,0.183444133229845,0.195828974454156,0.322208348800324,"2021-09-03"
"611","hCoV-19/Peru/LAL-INS-5700/2021|EPI_ISL_4635297|2021-08-23",0.299128101945003,0.183433936955064,0.196009389671362,0.321428571428571,"2021-08-23"
"612","hCoV-19/Canada/ON-UHTC_0057/2020|EPI_ISL_464042|2020-04-09",0.298564074776483,0.183385261446762,0.196423733405581,0.321626930371173,"2020-04-09"
"613","hCoV-19/England/BRIS-12C058/2020|EPI_ISL_469454|2020-05-10",0.298703915116513,0.183667987374924,0.196326640252502,0.321301457256061,"2020-05-10"
"614","hCoV-19/England/BRIS-1280A7/2020|EPI_ISL_469621|2020-04-16",0.298670337787926,0.183701564703512,0.196326640252502,0.321301457256061,"2020-04-16"
"615","hCoV-19/England/CAMB-1ABC4E/2020|EPI_ISL_470325|2020-04-19",0.29884355817818,0.183911554244243,0.196255977210296,0.32098891036728,"2020-04-19"
"616","hCoV-19/USA/CA-CDPH-3000137125/2021|EPI_ISL_4706724|2021-08-02",0.299195979899497,0.183149078726968,0.195912897822446,0.321742043551089,"2021-08-02"
"617","hCoV-19/England/LIVE-9F6E6/2020|EPI_ISL_472003|2020-04-21",0.298670337787926,0.183667987374924,0.196259485595326,0.321402189241824,"2020-04-21"
"618","hCoV-19/England/LIVE-A0530/2020|EPI_ISL_472119|2020-05-26",0.298636760459338,0.1837351420321,0.196360217581089,0.321267879927473,"2020-05-26"
"619","hCoV-19/Wales/PHWC-164300/2020|EPI_ISL_474159|2020-05-07",0.299108638831178,0.183667314523155,0.196099457140942,0.321124589504725,"2020-05-07"
"620","hCoV-19/Wales/PHWC-35AAA/2020|EPI_ISL_474522|2020-04-24",0.298622626823243,0.18396561643372,0.196385664489492,0.321026092253545,"2020-04-24"
"621","hCoV-19/Belgium/rega-0502482/2020|EPI_ISL_476998|2020-05-02",0.298636760459338,0.183701564703512,0.196393794909677,0.321267879927473,"2020-05-02"
"622","hCoV-19/England/CAMB-1B4F94/2020|EPI_ISL_477805|2020-06-18",0.298764105319721,0.183469908651263,0.196332616872649,0.321433369156368,"2020-06-18"
"623","hCoV-19/Scotland/EDB4599/2020|EPI_ISL_478167|2020-05-07",0.298686906001276,0.183598079054304,0.196393189374349,0.321321825570071,"2020-05-07"
"624","hCoV-19/Bangladesh/BCSIR-NILMRC-156/2020|EPI_ISL_480446|2020-06-18",0.299120136495935,0.183600414840587,0.196112542236794,0.321166906426684,"2020-06-18"
"625","hCoV-19/India/OR-ILSCV33972/2020|EPI_ISL_481179|2020-06-08",0.298680809640495,0.183746769158471,0.196133060320231,0.321439360880803,"2020-06-08"
"626","hCoV-19/England/NOTT-11229B/2020|EPI_ISL_484363|2020-04-26",0.298744039223588,0.1835247498153,0.19628584861307,0.321445362348042,"2020-04-26"
"627","hCoV-19/England/SHEF-CFD7F/2020|EPI_ISL_484506|2020-06-13",0.298710457384646,0.183625495332124,0.196386594129895,0.321277453153335,"2020-06-13"
"628","hCoV-19/Latvia/034/2020|EPI_ISL_486417|2020-05-08",0.299220501154194,0.183633869726674,0.196045632464621,0.321099996654511,"2020-05-08"
"629","hCoV-19/England/BRIS-12F723/2020|EPI_ISL_488287|2020-03-11",0.298670337787926,0.183701564703512,0.196293062923914,0.321335034584648,"2020-03-11"
"630","hCoV-19/Northern_Ireland/NIRE-103CBD/2020|EPI_ISL_489196|2020-04-16",0.298670337787926,0.183701564703512,0.196360217581089,0.321267879927473,"2020-04-16"
"631","hCoV-19/Romania/ROSV_12615/2020|EPI_ISL_491045|2020-06-09",0.298766177160866,0.183698786293838,0.196171125863341,0.321363910681955,"2020-06-09"
"632","hCoV-19/Wales/PHWC-16659F/2020|EPI_ISL_494017|2020-06-22",0.298688227597544,0.183681685510115,0.196195524541215,0.321434562351126,"2020-06-22"
"633","hCoV-19/Turkey/KU-002/2020|EPI_ISL_495412|2020-05-20",0.298585735552849,0.183955880362701,0.196034646095547,0.321423737988902,"2020-05-20"
