"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"479","hCoV-19/Italy/ABR-IZSGC-225328/2021|EPI_ISL_2029115|2021-04-19",0.298703039646101,0.183518214417373,0.196219712456852,0.321559033479674,"2021-04-19"
"480","hCoV-19/Italy/CAM-TIGEM-IZSM-COLLI-11010/2021|EPI_ISL_2029577|2021-04-13",0.299323373752261,0.183392510216386,0.195953641053125,0.321330474978227,"2021-04-13"
"481","hCoV-19/France/IDF-IPP10777/2021|EPI_ISL_2030035|2021-04-27",0.298693008097302,0.183516446594765,0.196351174276787,0.321439371031146,"2021-04-27"
"482","hCoV-19/France/BFC-IPP10859/2021|EPI_ISL_2030177|2021-04-28",0.298726606860867,0.183516446594765,0.196317575513221,0.321439371031146,"2021-04-28"
"483","hCoV-19/USA/WA-UW-21042026957/2021|EPI_ISL_2031424|2021-04-20",0.298905863622506,0.183259374682429,0.196063818976322,0.321770942718743,"2021-04-20"
"484","hCoV-19/Sweden/9250843167/2021|EPI_ISL_2032443|2021-03-22",0.298758805769876,0.18349547131835,0.196209325729621,0.321536397182154,"2021-03-22"
"485","hCoV-19/Sweden/2758457903/2021|EPI_ISL_2034240|2021-04-18",0.298691714189869,0.183394833948339,0.196276417309628,0.321637034552164,"2021-04-18"
"486","hCoV-19/USA/NC-CDC-ASC210029586/2021|EPI_ISL_2039480|2021-04-20",0.29915904446008,0.183335008543572,0.196066606359098,0.32143934063725,"2021-04-20"
"487","hCoV-19/USA/GA-CDC-ASC210074520/2021|EPI_ISL_2039735|2021-04-19",0.299256630056255,0.183431556388963,0.195921510849183,0.321390302705599,"2021-04-19"
"488","hCoV-19/USA/MN-CDC-ASC210074699/2021|EPI_ISL_2040074|2021-04-17",0.299213125732463,0.183391930353256,0.195981918633852,0.321413025280429,"2021-04-17"
"489","hCoV-19/USA/MN-CDC-ASC210028918/2021|EPI_ISL_2041401|2021-04-21",0.299087982832618,0.183275214592275,0.196217811158798,0.321418991416309,"2021-04-21"
"490","hCoV-19/USA/KY-CDC-LC0054778/2021|EPI_ISL_2045176|2021-04-28",0.298636134029298,0.183397878430712,0.196228321266206,0.321737666273783,"2021-04-28"
"491","hCoV-19/Lithuania/LTU000_KUL_005134384/2021|EPI_ISL_2082456|2021-04-25",0.29876369011624,0.183531546059262,0.196197003292347,0.321507760532151,"2021-04-25"
"492","hCoV-19/Israel/CVL-8033/2021|EPI_ISL_2083119|2021-02-28",0.298819163292848,0.183265856950067,0.196322537112011,0.321592442645074,"2021-02-28"
"493","hCoV-19/Israel/CVL-11659/2021|EPI_ISL_2085982|2021-03-30",0.299256131885806,0.183319930304249,0.19598579278917,0.321438145020775,"2021-03-30"
"494","hCoV-19/USA/NJ-CDC-IBX895647349047/2021|EPI_ISL_2088614|2021-04-28",0.298738762914263,0.183348986985107,0.196095532000537,0.321816718100094,"2021-04-28"
"495","hCoV-19/USA/MN-CDC-ASC210032727/2021|EPI_ISL_2090449|2021-04-24",0.299159607593665,0.183346168011518,0.196102722067834,0.321391502326983,"2021-04-24"
"496","hCoV-19/USA/TX-CDC-QDX24326052/2021|EPI_ISL_2090590|2021-04-26",0.298625810570171,0.183415650304069,0.196351174276787,0.321607364848974,"2021-04-26"
"497","hCoV-19/Netherlands/OV-RIVM-30072/2021|EPI_ISL_2092981|2021-04-24",0.298760205624433,0.183348452776938,0.196283976749656,0.321607364848974,"2021-04-24"
"498","hCoV-19/Netherlands/GE-RIVM-31119/2021|EPI_ISL_2094256|2021-04-26",0.298659409333737,0.183449249067634,0.196317575513221,0.321573766085408,"2021-04-26"
"499","hCoV-19/Germany/BY-MVP-000003868/2021|EPI_ISL_2094835|2021-02-25",0.29872268907563,0.183495798319328,0.196470588235294,0.321310924369748,"2021-02-25"
"500","hCoV-19/USA/FL-CDC-STM-000063708/2021|EPI_ISL_2097434|2021-04-25",0.298610174065578,0.183578464444744,0.195958710025638,0.32185265146404,"2021-04-25"
"501","hCoV-19/Spain/VC-IBV-99028390/2021|EPI_ISL_2103558|2021-04-09",0.298857910648304,0.183439704400403,0.196137050722204,0.32156533422909,"2021-04-09"
"502","hCoV-19/Germany/SN-RKI-I-124298/2021|EPI_ISL_2109198|2021-04-20",0.299142148649554,0.183265196702634,0.196166476777696,0.321426177870116,"2021-04-20"
"503","hCoV-19/Germany/NW-RKI-I-128544/2021|EPI_ISL_2112119|2021-04-27",0.29856054759588,0.183471462604436,0.196221856860048,0.321746132939637,"2021-04-27"
"504","hCoV-19/Germany/un-RKI-I-131623/2021|EPI_ISL_2114585|2021-04-13",0.298644659151906,0.183608427267848,0.196222490606549,0.321524422973698,"2021-04-13"
"505","hCoV-19/Germany/RP-RKI-I-135782/2021|EPI_ISL_2118749|2021-05-04",0.298574064754236,0.183626908236873,0.196175138399597,0.321623888609294,"2021-05-04"
"506","hCoV-19/England/ALDP-156EFED/2021|EPI_ISL_2119155|2021-05-05",0.298726606860867,0.183348452776938,0.196384773040352,0.321540167321843,"2021-05-05"
"507","hCoV-19/Germany/SN-RKI-I-137811/2021|EPI_ISL_2122214|2021-04-23",0.299152173184545,0.183338359974532,0.196139539559666,0.321369927281257,"2021-04-23"
"508","hCoV-19/Germany/un-RKI-I-137995/2021|EPI_ISL_2122653|2021-05-01",0.298726606860867,0.1834828478312,0.19625037798609,0.321540167321843,"2021-05-01"
"509","hCoV-19/Germany/MV-RKI-I-138313/2021|EPI_ISL_2123094|2021-04-14",0.298319611283574,0.183796733702254,0.196416520448104,0.321467134566068,"2021-04-14"
"510","hCoV-19/Germany/NW-RKI-I-140919/2021|EPI_ISL_2125004|2021-05-06",0.298617635216749,0.183498859213528,0.196248825660985,0.321634679908737,"2021-05-06"
"511","hCoV-19/Germany/HB-RKI-I-141655/2021|EPI_ISL_2125305|2021-05-01",0.299269828510182,0.183346730975348,0.196074490889603,0.321308949624866,"2021-05-01"
"512","hCoV-19/Germany/SN-RKI-I-141949/2021|EPI_ISL_2125759|2021-04-27",0.299249279442322,0.183524364903814,0.1960922313828,0.321134124271064,"2021-04-27"
"513","hCoV-19/England/NORT-1BA4CB1/2021|EPI_ISL_2126258|2021-04-29",0.299093959731544,0.183255033557047,0.196174496644295,0.321476510067114,"2021-04-29"
"514","hCoV-19/England/NORT-1BA5184/2021|EPI_ISL_2126372|2021-04-28",0.299161073825503,0.183322147651007,0.196140939597315,0.321375838926174,"2021-04-28"
"515","hCoV-19/Germany/un-RKI-I-143297/2021|EPI_ISL_2127973|2021-04-28",0.298564047507213,0.183452996041066,0.196235657250218,0.321747299201503,"2021-04-28"
"516","hCoV-19/Germany/un-RKI-I-144569/2021|EPI_ISL_2128892|2021-04-28",0.298658168399866,0.183461925528346,0.196209325729621,0.321670580342167,"2021-04-28"
"517","hCoV-19/Italy/ABR-IZSGC-259908/2021|EPI_ISL_2131437|2021-05-07",0.299142723193356,0.183477329046949,0.196068582144532,0.321311365615163,"2021-05-07"
"518","hCoV-19/Belgium/ULG-15360/2021|EPI_ISL_2139871|2021-05-03",0.29876035841811,0.183386107929664,0.19632149834939,0.321532035302836,"2021-05-03"
"519","hCoV-19/Norway/11613/2021|EPI_ISL_2142775|2021-04-29",0.298900502239718,0.183690783222479,0.196246776163974,0.321161938373829,"2021-04-29"
"520","hCoV-19/Netherlands/ZH-EMC-2352/2021|EPI_ISL_2145431|2021-04-02",0.29817025738154,0.183447762708425,0.196198464504346,0.322183515405689,"2021-04-02"
"521","hCoV-19/France/BFC-HMN-21042300682/2021|EPI_ISL_2151692|2021-04-27",0.298516020236088,0.183440134907251,0.196357504215852,0.321686340640809,"2021-04-27"
"522","hCoV-19/Italy/CAM-TIGEM-IZSM-COLLI-12398/2021|EPI_ISL_2153291|2021-04-16",0.299222884705567,0.18332551751859,0.196020633750921,0.321430964024921,"2021-04-16"
"523","hCoV-19/USA/OH-CDC-ASC210058697/2021|EPI_ISL_2158879|2021-05-04",0.299182798579945,0.183334449728716,0.195994373367272,0.321488378324067,"2021-05-04"
"524","hCoV-19/USA/AL-CDC-ASC210058743/2021|EPI_ISL_2158916|2021-05-04",0.299152741033455,0.183416496433475,0.196041659689897,0.321389102843173,"2021-05-04"
"525","hCoV-19/USA/NM-CDC-ASC210058602/2021|EPI_ISL_2159068|2021-05-04",0.299236590102458,0.183385789861381,0.196109288153753,0.321268331882408,"2021-05-04"
"526","hCoV-19/USA/WA-CDC-UW21050399046/2021|EPI_ISL_2162005|2021-05-03",0.298973612005013,0.183394871447444,0.195996070593815,0.321635445953728,"2021-05-03"
"527","hCoV-19/Canada/ABPHL-07949/2021|EPI_ISL_2166458|2021-03-03",0.298703485435258,0.183498905539653,0.196228321266206,0.321569287758882,"2021-03-03"
"528","hCoV-19/Philippines/PH-PGC-11016/2021|EPI_ISL_2171102|2021-03-05",0.298621129264938,0.183547488844902,0.196229073707518,0.321602308182642,"2021-03-05"
"529","hCoV-19/Italy/CAM-TIGEM-IZSM-COLLI-12612/2021|EPI_ISL_2171318|2021-04-19",0.299225533912227,0.183390887450967,0.196030442216783,0.321353136420022,"2021-04-19"
"530","hCoV-19/Spain/CM-IBV-97027715/2021|EPI_ISL_2171621|2021-04-26",0.298786024145005,0.183441503850422,0.196388337761038,0.321384134243535,"2021-04-26"
"531","hCoV-19/Denmark/DCGC-93640/2021|EPI_ISL_2173485|2021-05-03",0.298793804387999,0.183314854013372,0.196384773040352,0.321506568558277,"2021-05-03"
"532","hCoV-19/Denmark/DCGC-93973/2021|EPI_ISL_2173818|2021-05-10",0.298726606860867,0.183516446594765,0.196283976749656,0.321472969794712,"2021-05-10"
"533","hCoV-19/Denmark/DCGC-96398/2021|EPI_ISL_2176254|2021-05-10",0.298793804387999,0.183550045358331,0.19625037798609,0.321405772267581,"2021-05-10"
"534","hCoV-19/Denmark/DCGC-97305/2021|EPI_ISL_2177192|2021-05-10",0.298592211806606,0.183550045358331,0.196317575513221,0.321540167321843,"2021-05-10"
"535","hCoV-19/France/PDL-IPP09713/2021|EPI_ISL_2178424|2021-04-13",0.298857142857143,0.183260504201681,0.196403361344538,0.321478991596639,"2021-04-13"
"536","hCoV-19/Bulgaria/21BG-EU_002536_Pl23/2021|EPI_ISL_2180365|2021-03-26",0.298885511651469,0.183654170888213,0.196217494089835,0.321242823370483,"2021-03-26"
"537","hCoV-19/Bulgaria/21BG-EU_002584_Pl24/2021|EPI_ISL_2180400|2021-04-14",0.298981628717394,0.183543661400007,0.196264844199344,0.321209865683256,"2021-04-14"
"538","hCoV-19/Israel/CVL-13138/2021|EPI_ISL_2183282|2021-04-26",0.299208637918315,0.183253973576554,0.196130373549728,0.321407014955402,"2021-04-26"
"539","hCoV-19/USA/MN-CDC-IBX318476470060/2021|EPI_ISL_2186490|2021-05-03",0.298757972473985,0.183484390735146,0.196307485733468,0.321450151057402,"2021-05-03"
"540","hCoV-19/USA/MN-CDC-IBX954280567194/2021|EPI_ISL_2187200|2021-04-27",0.298677763608296,0.18346868917377,0.196254782200148,0.321598765017786,"2021-04-27"
"541","hCoV-19/Philippines/PH-PGC-13174/2021|EPI_ISL_2188701|2021-03-10",0.299209685555742,0.183453842273415,0.19623339498907,0.321103077181772,"2021-03-10"
"542","hCoV-19/USA/MA-CDCBI-CRSP_R3SB3O724KVWGAG6/2021|EPI_ISL_2192969|2021-05-12",0.299121419194129,0.183492106237587,0.196216379977783,0.321170094590501,"2021-05-12"
"543","hCoV-19/Sweden/3939203564/2021|EPI_ISL_2197599|2021-03-17",0.298290884718499,0.183746648793566,0.196313672922252,0.321648793565684,"2021-03-17"
"544","hCoV-19/USA/TX-HMH-MCoV-35675/2021|EPI_ISL_2200539|2021-03-17",0.298557046979866,0.183456375838926,0.196241610738255,0.321744966442953,"2021-03-17"
"545","hCoV-19/USA/TX-CDC-QDX24564040/2021|EPI_ISL_2203865|2021-05-01",0.298760205624433,0.1834828478312,0.196283976749656,0.321472969794712,"2021-05-01"
"546","hCoV-19/Sweden/20137233P/2021|EPI_ISL_2207041|2021-05-03",0.298691714189869,0.183394833948339,0.196142234149614,0.321771217712177,"2021-05-03"
"547","hCoV-19/Sweden/20008426P/2021|EPI_ISL_2207347|2021-04-21",0.298792351559879,0.183428379738343,0.196209325729621,0.321569942972157,"2021-04-21"
"548","hCoV-19/Sweden/36839274XXP/2021|EPI_ISL_2207596|2021-04-27",0.298825897349883,0.183461925528346,0.196175779939618,0.321536397182154,"2021-04-27"
"549","hCoV-19/Sweden/1912431964/2021|EPI_ISL_2209992|2021-02-12",0.298710457384646,0.183289676942709,0.19628584861307,0.321714017059574,"2021-02-12"
"550","hCoV-19/Sweden/3923957363/2021|EPI_ISL_2212167|2021-02-22",0.29844188325954,0.183458951566566,0.196133436982459,0.321965728191435,"2021-02-22"
"551","hCoV-19/Sweden/1915114964/2021|EPI_ISL_2212930|2021-02-23",0.298651121805734,0.183623669762082,0.196061817935335,0.321663390496848,"2021-02-23"
"552","hCoV-19/Sweden/3924092263/2021|EPI_ISL_2212941|2021-02-22",0.298824319785018,0.183406113537118,0.196204232448774,0.32156533422909,"2021-02-22"
"553","hCoV-19/Netherlands/NB-RIVM-31391/2021|EPI_ISL_2215793|2021-04-23",0.298760205624433,0.1834828478312,0.196351174276787,0.321405772267581,"2021-04-23"
"554","hCoV-19/Netherlands/NH-RIVM-32566/2021|EPI_ISL_2217069|2021-04-28",0.298760205624433,0.1834828478312,0.196283976749656,0.321472969794712,"2021-04-28"
"555","hCoV-19/Sweden/3936099363/2021|EPI_ISL_2217737|2021-03-15",0.298645113689718,0.183513314105574,0.196324367831511,0.321517204373197,"2021-03-15"
"556","hCoV-19/Sweden/SE1410364293/2021|EPI_ISL_2218331|2021-03-09",0.298725814063237,0.183610867659947,0.196083058046248,0.321580260230567,"2021-03-09"
"557","hCoV-19/Netherlands/FR-RIVM-31910/2021|EPI_ISL_2219579|2021-04-28",0.298659409333737,0.183449249067634,0.196317575513221,0.321573766085408,"2021-04-28"
"558","hCoV-19/Sweden/3938637363/2021|EPI_ISL_2221864|2021-03-17",0.298243850124003,0.183758965078088,0.196293317246464,0.321703867551444,"2021-03-17"
"559","hCoV-19/Sweden/1910029763/2021|EPI_ISL_2221978|2021-02-24",0.298455456159748,0.183469025362683,0.196234127382987,0.321841391094582,"2021-02-24"
"560","hCoV-19/USA/TX-HMH-MCoV-44091/2021|EPI_ISL_2225309|2021-04-28",0.298661657666119,0.183309294603026,0.196256666554859,0.321772381175997,"2021-04-28"
"561","hCoV-19/Poland/NIPH-NIH_ECDC-4847/2021|EPI_ISL_2230092|2021-04-26",0.299457309468433,0.183301311221222,0.196042741092797,0.321198638217548,"2021-04-26"
"562","hCoV-19/Mexico/HID-INMEGEN-05-02-154/2021|EPI_ISL_2230876|2021-04-30",0.298553545658959,0.183474846461053,0.1962949290197,0.321676678860288,"2021-04-30"
"563","hCoV-19/USA/CA-CDPH804/2021|EPI_ISL_2234351|2021-04-05",0.299242170209912,0.183287505868151,0.195962712091744,0.321507611830192,"2021-04-05"
"564","hCoV-19/Italy/ABR-IZSGC-254601/2021|EPI_ISL_2235384|2021-05-04",0.299179641721078,0.183425414364641,0.196115854679391,0.32127908923489,"2021-05-04"
"565","hCoV-19/Scotland/QEUH-159477D/2021|EPI_ISL_2235860|2021-05-17",0.298760205624433,0.183382051540503,0.196351174276787,0.321506568558277,"2021-05-17"
"566","hCoV-19/England/MILK-158F942/2021|EPI_ISL_2236221|2021-05-17",0.298760205624433,0.183449249067634,0.196317575513221,0.321472969794712,"2021-05-17"
"567","hCoV-19/England/NORT-1BB6BCE/2021|EPI_ISL_2239342|2021-05-03",0.299273771322412,0.183347407532511,0.195912852558689,0.321465968586387,"2021-05-03"
"568","hCoV-19/Poland/0656WSN2021_wsseol/2021|EPI_ISL_2241367|2021-05-10",0.298793804387999,0.183281255249807,0.196317575513221,0.321607364848974,"2021-05-10"
"569","hCoV-19/Spain/IB-HUSE-00597/2021|EPI_ISL_2241492|2021-05-16",0.298624161073826,0.183422818791946,0.196275167785235,0.321677852348993,"2021-05-16"
"570","hCoV-19/USA/TX-CDC-QDX24564117/2021|EPI_ISL_2247328|2021-05-02",0.298693008097302,0.183348452776938,0.196317575513221,0.321640963612539,"2021-05-02"
"571","hCoV-19/USA/GA-CDC-STM-000067926/2021|EPI_ISL_2248311|2021-05-01",0.298631148090988,0.183587197208616,0.196034355498893,0.321747299201503,"2021-05-01"
"572","hCoV-19/Sweden/SE1410355268/2021|EPI_ISL_2255100|2021-03-23",0.298930589184826,0.183178638687113,0.196125907990315,0.321764864137746,"2021-03-23"
"573","hCoV-19/Germany/HE-RKI-I-151169/2021|EPI_ISL_2262827|2021-05-03",0.298823370300243,0.183290505815526,0.196104949959427,0.321781173924804,"2021-05-03"
"574","hCoV-19/Germany/BW-RKI-I-152915/2021|EPI_ISL_2264174|2021-05-01",0.298594966137673,0.18359783011557,0.196300414434449,0.321506789312308,"2021-05-01"
"575","hCoV-19/Germany/NW-RKI-I-153347/2021|EPI_ISL_2264593|2021-05-05",0.298736644042739,0.183287413480277,0.19632417176265,0.321651770714334,"2021-05-05"
"576","hCoV-19/Germany/SN-RKI-I-154427/2021|EPI_ISL_2265637|2021-05-06",0.299105641853271,0.183343420079349,0.196052720059176,0.321498218008204,"2021-05-06"
"577","hCoV-19/Germany/NW-RKI-I-157377/2021|EPI_ISL_2267752|2021-05-18",0.298594572837353,0.183577633918089,0.196223124140476,0.321604669104082,"2021-05-18"
"578","hCoV-19/USA/FL-CDC-QDX24713332/2021|EPI_ISL_2268445|2021-05-07",0.298682530079989,0.18347112993211,0.19637695771997,0.32146938226793,"2021-05-07"
"579","hCoV-19/USA/MI-CDC-QDX24713566/2021|EPI_ISL_2268506|2021-05-05",0.299067954583969,0.183426537874936,0.196204033214709,0.321301474326385,"2021-05-05"
"580","hCoV-19/USA/NC-CDC-STM-000070672/2021|EPI_ISL_2269818|2021-05-06",0.298594572837353,0.18347700667494,0.196290208969242,0.321638211518465,"2021-05-06"
"581","hCoV-19/USA/MA-CDC-STM-000070237/2021|EPI_ISL_2270505|2021-05-06",0.298611111111111,0.183507783145464,0.196222490606549,0.321658615136876,"2021-05-06"
"582","hCoV-19/France/OCC-CHU-TLS-210631420001/2021|EPI_ISL_2278725|2021-02-23",0.298812062138288,0.183470403086608,0.196263580058889,0.321453954716215,"2021-02-23"
"583","hCoV-19/USA/MD-CDC-ASC210064176/2021|EPI_ISL_2280394|2021-05-15",0.299125247176325,0.183262392331669,0.196031772631297,0.32158058786071,"2021-05-15"
"584","hCoV-19/France/PAC-IHU-8442_Illu1/2021|EPI_ISL_2286500|2021-04-28",0.298555540485555,0.183100501831005,0.19683303946833,0.321510918215109,"2021-04-28"
"585","hCoV-19/France/PAC-IHU-5248_Illu2/2021|EPI_ISL_2286756|2021-04-22",0.298813376483279,0.183319848975189,0.196332254584682,0.32153451995685,"2021-04-22"
"586","hCoV-19/USA/MN-1297/2021|EPI_ISL_2293064|2021-04-22",0.298760205624433,0.183415650304069,0.196317575513221,0.321506568558277,"2021-04-22"
"587","hCoV-19/USA/MN-1092/2021|EPI_ISL_2295614|2021-04-15",0.298659409333737,0.183415650304069,0.196384773040352,0.321540167321843,"2021-04-15"
"588","hCoV-19/USA/MN-1122/2021|EPI_ISL_2295640|2021-04-15",0.298726606860867,0.183415650304069,0.196351174276787,0.321506568558277,"2021-04-15"
"589","hCoV-19/Denmark/DCGC-98630/2021|EPI_ISL_2296859|2021-05-17",0.298760205624433,0.183583644121896,0.196283976749656,0.321372173504015,"2021-05-17"
"590","hCoV-19/Denmark/DCGC-99674/2021|EPI_ISL_2297653|2021-05-17",0.298793804387999,0.183550045358331,0.19625037798609,0.321405772267581,"2021-05-17"
"591","hCoV-19/Denmark/DCGC-100561/2021|EPI_ISL_2298404|2021-05-17",0.298760205624433,0.183516446594765,0.19625037798609,0.321472969794712,"2021-05-17"
"592","hCoV-19/Denmark/DCGC-100958/2021|EPI_ISL_2298708|2021-05-17",0.298726606860867,0.183382051540503,0.196317575513221,0.321573766085408,"2021-05-17"
"593","hCoV-19/Denmark/DCGC-101209/2021|EPI_ISL_2298975|2021-05-17",0.298736644042739,0.1835898125126,0.19625697197769,0.321416571466971,"2021-05-17"
"594","hCoV-19/Denmark/DCGC-101424/2021|EPI_ISL_2299130|2021-05-10",0.298726606860867,0.183415650304069,0.196317575513221,0.321540167321843,"2021-05-10"
"595","hCoV-19/Denmark/DCGC-102530/2021|EPI_ISL_2300074|2021-05-10",0.298726606860867,0.183449249067634,0.196317575513221,0.321506568558277,"2021-05-10"
"596","hCoV-19/Denmark/DCGC-103871/2021|EPI_ISL_2301232|2021-05-10",0.298793804387999,0.183382051540503,0.196317575513221,0.321506568558277,"2021-05-10"
"597","hCoV-19/Italy/ABR-IZSGC-271973/2021|EPI_ISL_2308605|2021-05-13",0.299156174658452,0.183364586123761,0.19612242164479,0.321356817572998,"2021-05-13"
"598","hCoV-19/Croatia/1615/2021|EPI_ISL_2311787|2021-03-10",0.298675163508301,0.183431158812678,0.196277041757505,0.321616635921516,"2021-03-10"
"599","hCoV-19/USA/MA-CDCBI-CRSP_MVZZS5IBWCPGRB5P/2021|EPI_ISL_2312197|2021-05-18",0.29934243803743,0.183476648120047,0.196290676108582,0.32089023773394,"2021-05-18"
"600","hCoV-19/Germany/TH-RKI-I-158367/2021|EPI_ISL_2313609|2021-05-14",0.29914873651049,0.183457336282593,0.1960922313828,0.321301695824117,"2021-05-14"
"601","hCoV-19/Germany/HB-RKI-I-161627/2021|EPI_ISL_2316238|2021-05-12",0.298629308607136,0.183565141436538,0.196297789424175,0.321507760532151,"2021-05-12"
"602","hCoV-19/Germany/BB-RKI-I-161922/2021|EPI_ISL_2316625|2021-05-18",0.298669809732278,0.183431554133693,0.196329348375147,0.321569287758882,"2021-05-18"
"603","hCoV-19/England/PLYM-15A2F56/2021|EPI_ISL_2317362|2021-05-20",0.298726606860867,0.183449249067634,0.19625037798609,0.321573766085408,"2021-05-20"
"604","hCoV-19/England/ALDP-15A6E0A/2021|EPI_ISL_2318237|2021-05-19",0.298827403151564,0.183516446594765,0.19625037798609,0.321405772267581,"2021-05-19"
"605","hCoV-19/Scotland/QEUH-159E236/2021|EPI_ISL_2318800|2021-05-19",0.298793804387999,0.183415650304069,0.196283976749656,0.321506568558277,"2021-05-19"
"606","hCoV-19/USA/IL-RED-DUP-40769523/2021|EPI_ISL_2319866|2021-04-26",0.298522100848862,0.183638269809598,0.196320470763299,0.321519158578241,"2021-04-26"
"607","hCoV-19/Slovenia/229662/2021|EPI_ISL_2322236|2021-05-01",0.299399986516551,0.183442324546619,0.196116766668914,0.321040922267916,"2021-05-01"
"608","hCoV-19/Norway/12194-2/2021|EPI_ISL_2323308|2021-05-05",0.298726606860867,0.183382051540503,0.196418371803918,0.321472969794712,"2021-05-05"
"609","hCoV-19/USA/MN-CDC-IBX156807070693/2021|EPI_ISL_2323749|2021-05-14",0.298493853843037,0.183236525732811,0.196508172362556,0.321761448061597,"2021-05-14"
"610","hCoV-19/Japan/PG-36477/2021|EPI_ISL_2325248|2021-04-12",0.298770243935219,0.183522612727639,0.196357771655131,0.321349371682011,"2021-04-12"
"611","hCoV-19/Japan/PG-35048/2021|EPI_ISL_2326520|2021-04-04",0.298770243935219,0.183489012835159,0.196357771655131,0.321382971574491,"2021-04-04"
"612","hCoV-19/Japan/PG-38039/2021|EPI_ISL_2327246|2021-04-15",0.298616021820386,0.183351853722598,0.196450819948143,0.321581304508873,"2021-04-15"
"613","hCoV-19/Japan/PG-39056/2021|EPI_ISL_2328029|2021-03-28",0.298770243935219,0.183421813050198,0.196357771655131,0.321450171359452,"2021-03-28"
"614","hCoV-19/Japan/PG-46505/2021|EPI_ISL_2330673|2021-04-30",0.298703044150259,0.183421813050198,0.196424971440091,0.321450171359452,"2021-04-30"
"615","hCoV-19/Japan/PG-47132/2021|EPI_ISL_2331172|2021-05-07",0.298770243935219,0.183421813050198,0.196357771655131,0.321450171359452,"2021-05-07"
"616","hCoV-19/USA/MD-HP05411/2021|EPI_ISL_2331472|2021-04-23",0.298693008097302,0.183415650304069,0.196317575513221,0.321573766085408,"2021-04-23"
"617","hCoV-19/Lithuania/LTU000_KUL_5152811/2021|EPI_ISL_2334763|2021-05-09",0.299413707123121,0.183401846485612,0.19610485881798,0.321079587573287,"2021-05-09"
"618","hCoV-19/Lithuania/LTU000_VLN_ANT_05_10_1/2021|EPI_ISL_2334959|2021-05-05",0.299376369458958,0.18334737906624,0.196157087476825,0.321119163997977,"2021-05-05"
"619","hCoV-19/Japan/PG-41436/2021|EPI_ISL_2335965|2021-04-26",0.298703044150259,0.183421813050198,0.196357771655131,0.321517371144412,"2021-04-26"
"620","hCoV-19/Japan/PG-42415/2021|EPI_ISL_2336594|2021-04-28",0.298736644042739,0.183455412942679,0.19632417176265,0.321483771251932,"2021-04-28"
"621","hCoV-19/England/RAND-15AE628/2021|EPI_ISL_2347880|2021-05-21",0.298760205624433,0.183281255249807,0.196351174276787,0.321607364848974,"2021-05-21"
"622","hCoV-19/Belgium/ULG-15960/2021|EPI_ISL_2348513|2021-05-16",0.298669809732278,0.183532581242633,0.196261996969187,0.321535612055902,"2021-05-16"
"623","hCoV-19/Singapore/908/2021|EPI_ISL_2349832|2021-05-12",0.298968381564845,0.183413719185423,0.196141479099678,0.321476420150054,"2021-05-12"
"624","hCoV-19/Wales/PHWC-PYFDX5/2021|EPI_ISL_2356768|2021-05-17",0.298663353036002,0.183537076840408,0.196198280494358,0.321601289629232,"2021-05-17"
"625","hCoV-19/Japan/PG-34563/2021|EPI_ISL_2358422|2021-04-08",0.298770243935219,0.183489012835159,0.19632417176265,0.321416571466971,"2021-04-08"
"626","hCoV-19/Japan/PG-37157/2021|EPI_ISL_2358753|2021-04-14",0.298770243935219,0.183489012835159,0.19632417176265,0.321416571466971,"2021-04-14"
"627","hCoV-19/Japan/PG-43806/2021|EPI_ISL_2360137|2021-05-06",0.298736644042739,0.183421813050198,0.196357771655131,0.321483771251932,"2021-05-06"
"628","hCoV-19/Switzerland/TG-32956444/2021|EPI_ISL_2361643|2021-05-24",0.298693008097302,0.1834828478312,0.196317575513221,0.321506568558277,"2021-05-24"
"629","hCoV-19/Poland/WGS-CoV-PZH-UMB-1394/2021|EPI_ISL_2361800|2021-05-13",0.298700858179845,0.18337234150809,0.195990638038058,0.321936162274007,"2021-05-13"
"630","hCoV-19/Greece/206933/2021|EPI_ISL_2365150|2021-05-12",0.299260052901195,0.183312686242341,0.196035758529481,0.321391502326983,"2021-05-12"
"631","hCoV-19/Greece/146302/2021|EPI_ISL_2369493|2021-03-09",0.299141253634458,0.183717627966732,0.195956454121306,0.321184664277504,"2021-03-09"
"632","hCoV-19/Greece/187472/2021|EPI_ISL_2370731|2021-04-21",0.299253456529745,0.183355093569013,0.196143416691775,0.321248033209467,"2021-04-21"
"633","hCoV-19/Italy/TAA-IGA-1900596024/2021|EPI_ISL_2372858|2021-05-21",0.298645590569798,0.183605228493262,0.196102273111089,0.321646907825852,"2021-05-21"
"634","hCoV-19/France/ARA-HCL121009906401/2021|EPI_ISL_2373910|2021-05-08",0.299208106838467,0.183343399771827,0.196094221864304,0.321354271525401,"2021-05-08"
"635","hCoV-19/USA/WA-Altius-ALTCOV-JBXC3ZHPHHDIN2GV/2021|EPI_ISL_2376492|2021-04-19",0.298501948139191,0.183696090286175,0.196224640601908,0.321577320972726,"2021-04-19"
"636","hCoV-19/Bulgaria/21BG-NC_002751_R11/2021|EPI_ISL_2379232|2021-04-19",0.29886833003123,0.183048456966319,0.196413580039625,0.321669632962826,"2021-04-19"
